0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
2.153e-06,1.71e-06,2.88e-06,2.01e-06,2.88e-06
2.195e-06,1.85e-06,2.71e-06,2.11e-06,2.71e-06
2.143e-06,1.63e-06,2.65e-06,2.145e-06,2.65e-06
1.97e-06,1.7e-06,2.58e-06,1.8e-06,2.58e-06
2.13e-06,1.66e-06,2.731e-06,2.065e-06,2.731e-06
2.375e-06,1.88e-06,3.42e-06,2.1e-06,3.42e-06
2.135e-06,1.67e-06,2.91e-06,1.98e-06,2.91e-06
2.045e-06,1.6e-06,2.78e-06,1.9e-06,2.78e-06
2.19e-06,1.62e-06,3.35e-06,1.895e-06,3.35e-06
2.128e-06,1.701e-06,2.87e-06,1.97e-06,2.87e-06
2.075e-06,1.63e-06,2.87e-06,1.9e-06,2.87e-06
2.287e-06,1.49e-06,3.31e-06,2.175e-06,3.31e-06
2.133e-06,1.47e-06,2.91e-06,2.075e-06,2.91e-06
2.165e-06,1.83e-06,2.73e-06,2.05e-06,2.73e-06
2.235e-06,1.73e-06,3.44e-06,1.885e-06,3.44e-06
2.083e-06,1.66e-06,2.79e-06,1.941e-06,2.79e-06
2.128e-06,1.62e-06,2.66e-06,2.115e-06,2.66e-06
2.287e-06,1.71e-06,3.24e-06,2.1e-06,3.24e-06
2.113e-06,1.79e-06,2.821e-06,1.92e-06,2.821e-06
2.065e-06,1.51e-06,2.83e-06,1.96e-06,2.83e-06
2.157e-06,1.72e-06,2.68e-06,2.115e-06,2.68e-06
2.413e-06,1.68e-06,3.55e-06,2.21e-06,3.55e-06
2.093e-06,1.66e-06,2.77e-06,1.97e-06,2.77e-06
2.198e-06,1.84e-06,2.75e-06,2.1e-06,2.75e-06
2.297e-06,1.67e-06,3.38e-06,2.07e-06,3.38e-06
2.168e-06,1.8e-06,2.66e-06,2.105e-06,2.66e-06
2.037e-06,1.61e-06,2.78e-06,1.88e-06,2.78e-06
2.325e-06,1.63e-06,3.75e-06,1.96e-06,3.75e-06
2.103e-06,1.63e-06,2.68e-06,2.05e-06,2.68e-06
2.097e-06,1.77e-06,2.64e-06,1.99e-06,2.64e-06
2.167e-06,1.66e-06,3.43e-06,1.79e-06,3.43e-06
2.145e-06,1.8e-06,2.8e-06,1.99e-06,2.8e-06
2.063e-06,1.64e-06,2.75e-06,1.93e-06,2.75e-06
2.293e-06,1.74e-06,3.39e-06,2.02e-06,3.39e-06
2.12e-06,1.47e-06,3.02e-06,1.995e-06,3.02e-06
2.048e-06,1.8e-06,2.63e-06,1.88e-06,2.63e-06
2.202e-06,1.54e-06,3.39e-06,1.94e-06,3.39e-06
2.133e-06,1.69e-06,2.73e-06,2.055e-06,2.73e-06
2.14e-06,1.65e-06,2.71e-06,2.1e-06,2.71e-06
2.18e-06,1.71e-06,3.28e-06,1.865e-06,3.28e-06
2.175e-06,1.48e-06,3.22e-06,2e-06,3.22e-06
2.137e-06,1.67e-06,2.71e-06,2.085e-06,2.71e-06
2.003e-06,1.58e-06,2.84e-06,1.795e-06,2.84e-06
2.212e-06,1.61e-06,3.35e-06,1.945e-06,3.35e-06
2.13e-06,1.83e-06,2.82e-06,1.935e-06,2.82e-06
2.153e-06,1.58e-06,2.92e-06,2.056e-06,2.92e-06
2.215e-06,1.73e-06,3.36e-06,1.885e-06,3.36e-06
2.118e-06,1.76e-06,2.761e-06,1.975e-06,2.761e-06
2.15e-06,1.83e-06,2.75e-06,2.01e-06,2.75e-06
2.278e-06,1.8e-06,3.38e-06,1.965e-06,3.38e-06
2.102e-06,1.72e-06,2.82e-06,1.935e-06,2.82e-06
2.212e-06,1.77e-06,2.87e-06,2.105e-06,2.87e-06
2.148e-06,1.53e-06,3.31e-06,1.875e-06,3.31e-06
2.17e-06,1.57e-06,2.83e-06,2.14e-06,2.83e-06
2.163e-06,1.84e-06,2.77e-06,2.021e-06,2.77e-06
2.292e-06,1.42e-06,3.34e-06,2.205e-06,3.34e-06
2.155e-06,1.83e-06,2.64e-06,2.075e-06,2.64e-06
2.092e-06,1.75e-06,2.73e-06,1.945e-06,2.73e-06
2.192e-06,1.5e-06,3.4e-06,1.935e-06,3.4e-06
2.05e-06,1.81e-06,2.67e-06,1.86e-06,2.67e-06
2.095e-06,1.58e-06,2.89e-06,1.955e-06,2.89e-06
2.288e-06,1.85e-06,3.431e-06,1.935e-06,3.431e-06
2.16e-06,1.42e-06,2.95e-06,2.135e-06,2.95e-06
2.035e-06,1.58e-06,2.75e-06,1.905e-06,2.75e-06
2.238e-06,1.74e-06,3.41e-06,1.9e-06,3.41e-06
2.262e-06,1.97e-06,2.75e-06,2.165e-06,2.75e-06
2.038e-06,1.7e-06,2.73e-06,1.86e-06,2.73e-06
2.287e-06,1.7e-06,3.47e-06,1.99e-06,3.47e-06
2.135e-06,1.78e-06,2.76e-06,2e-06,2.76e-06
2.078e-06,1.61e-06,2.74e-06,1.98e-06,2.74e-06
2.157e-06,1.65e-06,3.38e-06,1.8e-06,3.38e-06
2.1e-06,1.52e-06,3.11e-06,1.885e-06,3.11e-06
2.025e-06,1.57e-06,2.68e-06,1.925e-06,2.68e-06
2.325e-06,1.38e-06,3.33e-06,2.295e-06,3.33e-06
2.083e-06,1.59e-06,2.79e-06,1.975e-06,2.79e-06
2.05e-06,1.63e-06,2.66e-06,1.955e-06,2.66e-06
2.403e-06,1.71e-06,3.3e-06,2.3e-06,3.3e-06
2.075e-06,1.76e-06,2.67e-06,1.935e-06,2.67e-06
1.962e-06,1.65e-06,2.68e-06,1.76e-06,2.68e-06
2.302e-06,1.67e-06,3.45e-06,2.045e-06,3.45e-06
2.118e-06,1.31e-06,2.93e-06,2.115e-06,2.93e-06
2.148e-06,1.53e-06,2.86e-06,2.101e-06,2.86e-06
2.295e-06,1.71e-06,3.47e-06,2e-06,3.47e-06
2.04e-06,1.63e-06,2.68e-06,1.925e-06,2.68e-06
2.083e-06,1.7e-06,2.87e-06,1.88e-06,2.87e-06
2.318e-06,1.74e-06,3.31e-06,2.11e-06,3.31e-06
2.13e-06,1.92e-06,2.69e-06,1.955e-06,2.69e-06
1.992e-06,1.68e-06,2.66e-06,1.815e-06,2.66e-06
2.273e-06,1.7e-06,3.5e-06,1.945e-06,3.5e-06
2.16e-06,1.69e-06,2.78e-06,2.085e-06,2.78e-06
1.99e-06,1.61e-06,2.691e-06,1.83e-06,2.691e-06
2.223e-06,1.77e-06,3.24e-06,1.94e-06,3.24e-06
2.023e-06,1.6e-06,2.74e-06,1.875e-06,2.74e-06
2.067e-06,1.65e-06,2.67e-06,1.975e-06,2.67e-06
2.265e-06,1.67e-06,3.27e-06,2.06e-06,3.27e-06
2.073e-06,1.67e-06,2.82e-06,1.9e-06,2.82e-06
2.027e-06,1.57e-06,2.64e-06,1.95e-06,2.64e-06
2.37e-06,1.57e-06,3.72e-06,2.095e-06,3.72e-06
2.145e-06,1.47e-06,2.83e-06,2.14e-06,2.83e-06
2.155e-06,1.77e-06,2.84e-06,2.005e-06,2.84e-06
2.248e-06,1.73e-06,3.37e-06,1.945e-06,3.37e-06
2.038e-06,1.71e-06,2.71e-06,1.865e-06,2.71e-06
2.1e-06,1.66e-06,2.83e-06,1.955e-06,2.83e-06
2.19e-06,1.57e-06,3.27e-06,1.96e-06,3.27e-06
2.38e-06,1.76e-06,3.281e-06,2.24e-06,3.281e-06
2.032e-06,1.7e-06,2.69e-06,1.87e-06,2.69e-06
2.09e-06,1.62e-06,2.96e-06,1.89e-06,2.96e-06
2.347e-06,1.75e-06,3.46e-06,2.09e-06,3.46e-06
2.202e-06,1.84e-06,2.68e-06,2.145e-06,2.68e-06
2.035e-06,1.67e-06,2.66e-06,1.905e-06,2.66e-06
2.203e-06,1.7e-06,3.45e-06,1.83e-06,3.45e-06
2.157e-06,1.62e-06,2.99e-06,2.01e-06,2.99e-06
2.163e-06,1.81e-06,2.86e-06,1.99e-06,2.86e-06
2.23e-06,1.71e-06,3.36e-06,1.925e-06,3.36e-06
2.045e-06,1.64e-06,2.75e-06,1.895e-06,2.75e-06
2.02e-06,1.4e-06,2.78e-06,1.95e-06,2.78e-06
2.225e-06,1.78e-06,3.32e-06,1.9e-06,3.32e-06
2.061e-06,1.781e-06,2.68e-06,1.891e-06,2.68e-06
2.18e-06,1.76e-06,2.77e-06,2.095e-06,2.77e-06
2.337e-06,1.6e-06,3.47e-06,2.14e-06,3.47e-06
2.068e-06,1.57e-06,2.7e-06,2e-06,2.7e-06
2.03e-06,1.77e-06,2.6e-06,1.875e-06,2.6e-06
2.45e-06,1.79e-06,3.54e-06,2.235e-06,3.54e-06
2.025e-06,1.68e-06,2.75e-06,1.835e-06,2.75e-06
2.008e-06,1.63e-06,2.63e-06,1.885e-06,2.63e-06
2.4e-06,1.91e-06,3.56e-06,2.065e-06,3.56e-06
2.243e-06,1.6e-06,3.21e-06,2.08e-06,3.21e-06
1.972e-06,1.61e-06,2.67e-06,1.805e-06,2.67e-06
2.395e-06,1.6e-06,3.35e-06,2.315e-06,3.35e-06
2.295e-06,1.92e-06,3.12e-06,2.07e-06,3.12e-06
2.12e-06,1.54e-06,2.89e-06,2.025e-06,2.89e-06
2.953e-06,1.93e-06,4.25e-06,2.815e-06,3.4e-06
2.093e-06,1.61e-06,2.781e-06,1.99e-06,2.781e-06
2.077e-06,1.82e-06,2.72e-06,1.885e-06,2.72e-06
2.295e-06,1.74e-06,3.31e-06,2.065e-06,3.31e-06
2.017e-06,1.63e-06,2.67e-06,1.885e-06,2.67e-06
2.11e-06,1.82e-06,2.74e-06,1.94e-06,2.74e-06
2.345e-06,1.9e-06,3.5e-06,1.99e-06,3.5e-06
2.107e-06,1.78e-06,2.92e-06,1.865e-06,2.92e-06
2.078e-06,1.6e-06,2.68e-06,2.015e-06,2.68e-06
2.373e-06,1.79e-06,3.69e-06,2.005e-06,3.69e-06
2.013e-06,1.59e-06,2.6e-06,1.93e-06,2.6e-06
2.053e-06,1.63e-06,2.66e-06,1.96e-06,2.66e-06
2.33e-06,1.59e-06,3.42e-06,2.155e-06,3.42e-06
2.133e-06,1.81e-06,2.78e-06,1.97e-06,2.78e-06
2.13e-06,1.7e-06,2.86e-06,1.98e-06,2.86e-06
2.23e-06,1.58e-06,3.451e-06,1.945e-06,3.451e-06
2.097e-06,1.55e-06,2.75e-06,2.045e-06,2.75e-06
2.012e-06,1.59e-06,2.85e-06,1.805e-06,2.85e-06
2.247e-06,1.64e-06,3.31e-06,2.02e-06,3.31e-06
2.387e-06,1.89e-06,3.31e-06,2.175e-06,3.31e-06
2.123e-06,1.51e-06,2.9e-06,2.04e-06,2.9e-06
2.16e-06,1.591e-06,3.3e-06,1.875e-06,3.3e-06
2.153e-06,1.7e-06,2.83e-06,2.04e-06,2.83e-06
2.087e-06,1.64e-06,2.9e-06,1.905e-06,2.9e-06
2.33e-06,1.85e-06,3.45e-06,2.01e-06,3.45e-06
2.037e-06,1.62e-06,2.68e-06,1.925e-06,2.68e-06
2.082e-06,1.74e-06,2.69e-06,1.95e-06,2.69e-06
2.305e-06,1.71e-06,3.6e-06,1.955e-06,3.6e-06
2.092e-06,1.64e-06,2.69e-06,2.02e-06,2.69e-06
2.16e-06,1.56e-06,2.85e-06,2.115e-06,2.85e-06
2.265e-06,1.86e-06,3.38e-06,1.91e-06,3.38e-06
2.042e-06,1.63e-06,2.72e-06,1.91e-06,2.72e-06
2.253e-06,1.44e-06,2.98e-06,2.295e-06,2.98e-06
2.2e-06,1.64e-06,3.44e-06,1.86e-06,3.44e-06
2.107e-06,1.69e-06,2.93e-06,1.905e-06,2.93e-06
2.095e-06,1.62e-06,2.75e-06,2.005e-06,2.75e-06
2.253e-06,1.69e-06,3.34e-06,1.991e-06,3.34e-06
2.172e-06,1.5e-06,3.26e-06,1.965e-06,3.26e-06
2.142e-06,1.65e-06,2.94e-06,1.99e-06,2.94e-06
2.118e-06,1.77e-06,2.82e-06,1.94e-06,2.82e-06
2.295e-06,1.81e-06,3.37e-06,2e-06,3.37e-06
2.038e-06,1.6e-06,2.75e-06,1.9e-06,2.75e-06
2.05e-06,1.69e-06,2.67e-06,1.92e-06,2.67e-06
2.23e-06,1.76e-06,3.44e-06,1.86e-06,3.44e-06
2.128e-06,1.84e-06,2.631e-06,2.02e-06,2.631e-06
2.175e-06,1.72e-06,2.94e-06,2.02e-06,2.94e-06
2.307e-06,1.79e-06,3.41e-06,2.015e-06,3.41e-06
2.125e-06,1.67e-06,3.12e-06,1.855e-06,3.12e-06
2.025e-06,1.68e-06,2.65e-06,1.885e-06,2.65e-06
2.195e-06,1.8e-06,3.25e-06,1.865e-06,3.25e-06
2.205e-06,1.66e-06,2.69e-06,2.235e-06,2.69e-06
2.245e-06,1.62e-06,3.05e-06,2.155e-06,3.05e-06
2.177e-06,1.54e-06,3.37e-06,1.9e-06,3.37e-06
2.033e-06,1.51e-06,2.69e-06,1.965e-06,2.69e-06
2.12e-06,1.87e-06,2.68e-06,1.965e-06,2.68e-06
2.302e-06,1.56e-06,3.53e-06,2.06e-06,3.53e-06
2.015e-06,1.6e-06,2.67e-06,1.895e-06,2.67e-06
2.005e-06,1.571e-06,2.65e-06,1.9e-06,2.65e-06
2.325e-06,1.8e-06,3.321e-06,2.09e-06,3.321e-06
2.033e-06,1.63e-06,2.69e-06,1.905e-06,2.69e-06
2.127e-06,1.7e-06,2.74e-06,2.035e-06,2.74e-06
2.375e-06,1.88e-06,3.53e-06,2.045e-06,3.53e-06
2.07e-06,1.72e-06,2.7e-06,1.93e-06,2.7e-06
2.15e-06,1.64e-06,3.14e-06,1.91e-06,3.14e-06
2.225e-06,1.47e-06,3.41e-06,2.01e-06,3.41e-06
2.155e-06,1.51e-06,2.98e-06,2.065e-06,2.98e-06
2.1e-06,1.86e-06,2.7e-06,1.92e-06,2.7e-06
2.31e-06,1.64e-06,3.38e-06,2.11e-06,3.38e-06
2.145e-06,1.77e-06,2.72e-06,2.046e-06,2.72e-06
2.13e-06,1.75e-06,2.78e-06,1.995e-06,2.78e-06
2.22e-06,1.65e-06,3.34e-06,1.945e-06,3.34e-06
2.175e-06,1.72e-06,3.07e-06,1.955e-06,3.07e-06
2.178e-06,1.77e-06,2.75e-06,2.095e-06,2.75e-06
2.502e-06,1.97e-06,3.72e-06,2.16e-06,3.72e-06
2.185e-06,1.75e-06,2.71e-06,2.14e-06,2.71e-06
2.145e-06,1.63e-06,3.07e-06,1.94e-06,3.07e-06
2.295e-06,1.84e-06,3.33e-06,2.005e-06,3.33e-06
2.157e-06,1.78e-06,2.74e-06,2.055e-06,2.74e-06
2.133e-06,1.75e-06,2.79e-06,1.995e-06,2.79e-06
2.235e-06,1.62e-06,3.52e-06,1.9e-06,3.52e-06
2.135e-06,1.67e-06,2.76e-06,2.055e-06,2.76e-06
2.168e-06,1.94e-06,2.75e-06,1.99e-06,2.75e-06
2.263e-06,1.87e-06,3.36e-06,1.91e-06,3.36e-06
2.15e-06,1.78e-06,2.73e-06,2.045e-06,2.73e-06
2.127e-06,1.66e-06,2.64e-06,2.105e-06,2.64e-06
2.29e-06,1.66e-06,3.3e-06,2.1e-06,3.3e-06
2.098e-06,1.82e-06,2.69e-06,1.94e-06,2.69e-06
2.155e-06,1.79e-06,2.73e-06,2.05e-06,2.73e-06
2.242e-06,1.63e-06,3.59e-06,1.875e-06,3.59e-06
2.125e-06,1.64e-06,2.67e-06,2.095e-06,2.67e-06
2.13e-06,1.77e-06,2.76e-06,1.995e-06,2.76e-06
2.36e-06,1.55e-06,3.39e-06,2.25e-06,3.39e-06
1.972e-06,1.61e-06,2.58e-06,1.85e-06,2.58e-06
2.115e-06,1.7e-06,2.74e-06,2.01e-06,2.74e-06
2.285e-06,1.8e-06,3.5e-06,1.92e-06,3.5e-06
2.227e-06,1.66e-06,2.76e-06,2.245e-06,2.76e-06
2.012e-06,1.68e-06,2.62e-06,1.875e-06,2.62e-06
2.31e-06,1.69e-06,3.39e-06,2.08e-06,3.39e-06
2.132e-06,1.61e-06,2.78e-06,2.07e-06,2.78e-06
2.108e-06,1.78e-06,2.77e-06,1.94e-06,2.77e-06
2.235e-06,1.51e-06,3.37e-06,2.03e-06,3.37e-06
2.218e-06,1.64e-06,3.391e-06,1.92e-06,3.391e-06
2.1e-06,1.66e-06,2.85e-06,1.945e-06,2.85e-06
2.082e-06,1.69e-06,2.79e-06,1.925e-06,2.79e-06
2.198e-06,1.56e-06,3.35e-06,1.94e-06,3.35e-06
2.15e-06,1.74e-06,2.86e-06,2e-06,2.86e-06
2.133e-06,1.7e-06,2.65e-06,2.09e-06,2.65e-06
2.18e-06,1.71e-06,3.39e-06,1.81e-06,3.39e-06
2.215e-06,1.72e-06,2.71e-06,2.215e-06,2.71e-06
2.165e-06,1.68e-06,2.63e-06,2.175e-06,2.63e-06
2.31e-06,1.86e-06,3.5e-06,1.94e-06,3.5e-06
2.048e-06,1.64e-06,2.75e-06,1.9e-06,2.75e-06
2.093e-06,1.53e-06,2.77e-06,2.035e-06,2.77e-06
2.427e-06,1.74e-06,3.48e-06,2.245e-06,3.48e-06
2.05e-06,1.73e-06,2.6e-06,1.935e-06,2.6e-06
2.008e-06,1.61e-06,2.681e-06,1.87e-06,2.681e-06
2.305e-06,1.56e-06,3.48e-06,2.09e-06,3.48e-06
2.34e-06,1.92e-06,2.8e-06,2.32e-06,2.8e-06
5.477e-06,1.76e-06,1.617e-05,1.99e-06,1.617e-05
2.3e-06,1.6e-06,3.62e-06,1.99e-06,3.62e-06
2.12e-06,1.82e-06,2.99e-06,1.835e-06,2.99e-06
2.125e-06,1.81e-06,2.83e-06,1.93e-06,2.83e-06
2.235e-06,1.86e-06,3.27e-06,1.905e-06,3.27e-06
2.113e-06,1.59e-06,2.89e-06,1.986e-06,2.89e-06
2.27e-06,1.63e-06,3.19e-06,2.13e-06,3.19e-06
2.293e-06,1.71e-06,3.44e-06,2.01e-06,3.44e-06
2.228e-06,1.95e-06,3.02e-06,1.97e-06,3.02e-06
2.175e-06,1.92e-06,2.88e-06,1.95e-06,2.88e-06
2.335e-06,1.78e-06,3.35e-06,2.105e-06,3.35e-06
2.062e-06,1.59e-06,2.73e-06,1.965e-06,2.73e-06
2.085e-06,1.75e-06,2.68e-06,1.955e-06,2.68e-06
2.177e-06,1.68e-06,3.49e-06,1.77e-06,3.49e-06
2.927e-06,1.62e-06,4.37e-06,2.86e-06,3.08e-06
2.145e-06,1.81e-06,2.8e-06,1.985e-06,2.8e-06
2.348e-06,1.83e-06,3.58e-06,1.99e-06,3.58e-06
2.098e-06,1.75e-06,2.82e-06,1.91e-06,2.82e-06
2.02e-06,1.55e-06,2.76e-06,1.885e-06,2.76e-06
2.17e-06,1.51e-06,3.32e-06,1.925e-06,3.32e-06
2.22e-06,1.82e-06,2.74e-06,2.16e-06,2.74e-06
2.13e-06,1.65e-06,3.03e-06,1.92e-06,3.03e-06
2.28e-06,1.78e-06,3.42e-06,1.96e-06,3.42e-06
2.147e-06,1.59e-06,3.1e-06,1.95e-06,3.1e-06
2.125e-06,1.85e-06,2.66e-06,1.995e-06,2.66e-06
2.392e-06,1.81e-06,3.77e-06,1.995e-06,3.77e-06
2.052e-06,1.76e-06,2.63e-06,1.91e-06,2.63e-06
2.063e-06,1.59e-06,2.62e-06,2.02e-06,2.62e-06
2.367e-06,1.87e-06,3.39e-06,2.105e-06,3.39e-06
2.195e-06,1.9e-06,2.78e-06,2.05e-06,2.78e-06
2.043e-06,1.77e-06,2.77e-06,1.815e-06,2.77e-06
2.233e-06,1.62e-06,3.49e-06,1.91e-06,3.49e-06
2.058e-06,1.71e-06,2.67e-06,1.925e-06,2.67e-06
2.172e-06,1.82e-06,2.8e-06,2.035e-06,2.8e-06
2.262e-06,1.56e-06,3.62e-06,1.935e-06,3.62e-06
2.208e-06,1.85e-06,2.84e-06,2.07e-06,2.84e-06
2.2e-06,1.88e-06,2.7e-06,2.11e-06,2.7e-06
2.265e-06,1.7e-06,3.34e-06,2.01e-06,3.34e-06
2.002e-06,1.68e-06,2.67e-06,1.83e-06,2.67e-06
1.99e-06,1.57e-06,2.67e-06,1.86e-06,2.67e-06
2.267e-06,1.79e-06,3.35e-06,1.965e-06,3.35e-06
2.13e-06,1.69e-06,2.71e-06,2.06e-06,2.71e-06
2.122e-06,1.74e-06,2.81e-06,1.97e-06,2.81e-06
2.195e-06,1.711e-06,3.41e-06,1.83e-06,3.41e-06
2.16e-06,1.5e-06,2.86e-06,2.14e-06,2.86e-06
2.002e-06,1.71e-06,2.71e-06,1.795e-06,2.71e-06
2.165e-06,1.67e-06,3.27e-06,1.86e-06,3.27e-06
2.863e-06,1.8e-06,5.76e-06,1.945e-06,5.76e-06
2.197e-06,1.66e-06,2.79e-06,2.17e-06,2.79e-06
2.18e-06,1.87e-06,2.89e-06,1.98e-06,2.89e-06
2.248e-06,1.58e-06,3.401e-06,2.005e-06,3.401e-06
2.017e-06,1.53e-06,2.74e-06,1.9e-06,2.74e-06
2.19e-06,1.85e-06,2.87e-06,2.02e-06,2.87e-06
2.315e-06,1.84e-06,3.49e-06,1.965e-06,3.49e-06
2.218e-06,1.59e-06,2.87e-06,2.205e-06,2.87e-06
2.148e-06,1.55e-06,3.04e-06,2e-06,3.04e-06
2.345e-06,1.89e-06,3.57e-06,1.96e-06,3.57e-06
2.072e-06,1.69e-06,2.84e-06,1.88e-06,2.84e-06
2.048e-06,1.64e-06,2.79e-06,1.88e-06,2.79e-06
2.375e-06,1.94e-06,3.32e-06,2.12e-06,3.32e-06
2.155e-06,1.87e-06,2.75e-06,2e-06,2.75e-06
2.127e-06,1.71e-06,2.74e-06,2.03e-06,2.74e-06
2.278e-06,1.551e-06,3.47e-06,2.045e-06,3.47e-06
2.338e-06,1.98e-06,2.82e-06,2.275e-06,2.82e-06
2.075e-06,1.68e-06,2.76e-06,1.93e-06,2.76e-06
2.285e-06,1.64e-06,3.56e-06,1.97e-06,3.56e-06
2.14e-06,1.72e-06,2.87e-06,1.985e-06,2.87e-06
2.06e-06,1.6e-06,2.73e-06,1.955e-06,2.73e-06
2.263e-06,1.68e-06,3.53e-06,1.92e-06,3.53e-06
2.063e-06,1.77e-06,2.69e-06,1.895e-06,2.69e-06
2.03e-06,1.63e-06,2.8e-06,1.845e-06,2.8e-06
2.23e-06,1.43e-06,3.1e-06,2.195e-06,3.1e-06
2.228e-06,1.91e-06,2.76e-06,2.12e-06,2.76e-06
2.03e-06,1.67e-06,2.75e-06,1.85e-06,2.75e-06
2.225e-06,1.55e-06,3.62e-06,1.865e-06,3.62e-06
2.162e-06,1.7e-06,2.64e-06,2.155e-06,2.64e-06
2.187e-06,1.78e-06,2.64e-06,2.165e-06,2.64e-06
2.282e-06,1.87e-06,3.47e-06,1.895e-06,3.47e-06
2.205e-06,1.871e-06,2.76e-06,2.095e-06,2.76e-06
2.073e-06,1.59e-06,2.711e-06,1.995e-06,2.711e-06
2.325e-06,1.74e-06,3.84e-06,1.86e-06,3.84e-06
2.045e-06,1.74e-06,2.78e-06,1.83e-06,2.78e-06
2.065e-06,1.63e-06,2.73e-06,1.95e-06,2.73e-06
2.162e-06,1.68e-06,3.31e-06,1.83e-06,3.31e-06
2.058e-06,1.61e-06,2.78e-06,1.92e-06,2.78e-06
2.12e-06,1.46e-06,2.93e-06,2.045e-06,2.93e-06
2.24e-06,1.83e-06,3.26e-06,1.935e-06,3.26e-06
2.105e-06,1.67e-06,2.87e-06,1.94e-06,2.87e-06
2.195e-06,1.47e-06,2.91e-06,2.2e-06,2.91e-06
2.23e-06,1.58e-06,3.63e-06,1.855e-06,3.63e-06
2.06e-06,1.61e-06,2.83e-06,1.9e-06,2.83e-06
2.176e-06,1.671e-06,2.84e-06,2.096e-06,2.84e-06
2.353e-06,1.7e-06,3.26e-06,2.225e-06,3.26e-06
2.14e-06,1.63e-06,2.761e-06,2.085e-06,2.761e-06
2.015e-06,1.64e-06,2.59e-06,1.915e-06,2.59e-06
2.248e-06,1.55e-06,3.47e-06,1.985e-06,3.47e-06
2.38e-06,2.02e-06,2.74e-06,2.38e-06,2.74e-06
2.035e-06,1.62e-06,2.71e-06,1.905e-06,2.71e-06
2.238e-06,1.68e-06,3.57e-06,1.85e-06,3.57e-06
2.028e-06,1.7e-06,2.74e-06,1.835e-06,2.74e-06
2.135e-06,1.82e-06,2.57e-06,2.075e-06,2.57e-06
2.267e-06,1.47e-06,3.38e-06,2.11e-06,3.38e-06
2.105e-06,1.63e-06,2.78e-06,2.005e-06,2.78e-06
2.223e-06,1.89e-06,2.74e-06,2.13e-06,2.74e-06
2.317e-06,1.91e-06,3.34e-06,2.01e-06,3.34e-06
2.03e-06,1.7e-06,2.74e-06,1.84e-06,2.74e-06
2.172e-06,1.66e-06,2.98e-06,2.025e-06,2.98e-06
2.21e-06,1.58e-06,3.371e-06,1.945e-06,3.371e-06
2.08e-06,1.72e-06,2.81e-06,1.895e-06,2.81e-06
2.012e-06,1.53e-06,2.74e-06,1.89e-06,2.74e-06
2.143e-06,1.57e-06,3.09e-06,1.955e-06,3.09e-06
2.165e-06,1.7e-06,3.42e-06,1.77e-06,3.42e-06
2.278e-06,1.95e-06,2.95e-06,2.105e-06,2.95e-06
2.08e-06,1.61e-06,2.87e-06,1.92e-06,2.87e-06
2.188e-06,1.631e-06,3.33e-06,1.895e-06,3.33e-06
2.122e-06,1.73e-06,2.66e-06,2.05e-06,2.66e-06
2.035e-06,1.65e-06,2.63e-06,1.93e-06,2.63e-06
2.17e-06,1.43e-06,3.3e-06,1.975e-06,3.3e-06
2.213e-06,1.62e-06,2.93e-06,2.15e-06,2.93e-06
2.255e-06,1.44e-06,2.88e-06,2.35e-06,2.88e-06
2.205e-06,1.65e-06,3.37e-06,1.9e-06,3.37e-06
2.05e-06,1.61e-06,2.71e-06,1.94e-06,2.71e-06
2.095e-06,1.55e-06,2.65e-06,2.09e-06,2.65e-06
2.41e-06,1.46e-06,3.51e-06,2.335e-06,3.51e-06
2.135e-06,1.61e-06,2.89e-06,2.02e-06,2.89e-06
2.167e-06,1.52e-06,2.82e-06,2.165e-06,2.82e-06
2.18e-06,1.52e-06,3.39e-06,1.905e-06,3.39e-06
2.113e-06,1.74e-06,2.81e-06,1.95e-06,2.81e-06
2.16e-06,1.56e-06,2.8e-06,2.14e-06,2.8e-06
2.26e-06,1.54e-06,3.45e-06,2.025e-06,3.45e-06
2.118e-06,1.52e-06,2.73e-06,2.11e-06,2.73e-06
2.03e-06,1.53e-06,2.76e-06,1.915e-06,2.76e-06
2.172e-06,1.61e-06,3.3e-06,1.89e-06,3.3e-06
2.032e-06,1.73e-06,2.69e-06,1.855e-06,2.69e-06
2.045e-06,1.53e-06,2.74e-06,1.955e-06,2.74e-06
2.195e-06,1.71e-06,3.28e-06,1.895e-06,3.28e-06
2.073e-06,1.68e-06,2.721e-06,1.945e-06,2.721e-06
2.088e-06,1.52e-06,2.82e-06,2.005e-06,2.82e-06
2.165e-06,1.64e-06,3.34e-06,1.84e-06,3.34e-06
2.015e-06,1.66e-06,2.59e-06,1.905e-06,2.59e-06
2.19e-06,1.84e-06,2.61e-06,2.155e-06,2.61e-06
2.22e-06,1.71e-06,3.39e-06,1.89e-06,3.39e-06
2.068e-06,1.71e-06,2.62e-06,1.97e-06,2.62e-06
2.003e-06,1.48e-06,2.66e-06,1.935e-06,2.66e-06
2.228e-06,1.79e-06,3.32e-06,1.9e-06,3.32e-06
2.162e-06,1.67e-06,2.93e-06,2.025e-06,2.93e-06
2.017e-06,1.57e-06,2.69e-06,1.905e-06,2.69e-06
2.18e-06,1.52e-06,3.39e-06,1.905e-06,3.39e-06
2.03e-06,1.6e-06,2.73e-06,1.895e-06,2.73e-06
